token, holder, balanceInUSD
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1831226.4332674963
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xb4b6e2bcfc8daac43cbab00c16fa75bc0bc3e4d9, 159183.47745982202
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xe3bdda6413313ed58585e47441815e9662bdd818, 222540.05873280147
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16f409d7f00db42832515b3ad915808bcc2ff24, 240117.8294257999
ONSTON(0x47b9f01b16e9c9cb99191dca68c9cc5bf6403957), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 823294.4790087005
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0xc72aed14386158960d0e93fecb83642e68482e4b, 281495.8857087061
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0x533a04903dade8b86cc01fcb29204d273fc9f9b9, 151791.32400913636
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x273ba31c706b9d9fdae1fd999183bfa865895be9, 1598763.3729743836
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xe84b3fbf5c5e9f993cc62a2dfb9f433be81a1390, 150197.2825857983
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x89cde2b3609b002920cdafee671e23906496c181, 151199.65354445754
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x9953794f39786b540c3c6a49e27bba5bf3520598, 222120.7421582609
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x4e96068ec5bf5a661253084d76f3d46b4ac6dd7d, 292054.24890204496
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x10ad752202fd4c7bbe3107fedba7a225bac85578, 231765.157974039
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x16b5d087122fc2ac3d258f3bf80bd26247f319c0, 476607.4934349254
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x13307b8854a95946b54a904100afd0767a7a577b, 1341826.3837917591
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x5a14e4dc3aed9a2de038994b3ed4f3053428458a, 788745.9447162993
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xfbd696752dcfb22e04328aaf7b28aa49e72fd4a8, 292377.9060155626
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xbb257625458a12374daf2ad0c91d5a215732f206, 243520.06631054706
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x2a6eaf352a384f9e261e76d57d98ba1a87e7a9fd, 275541.10217312316
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x68a58d263595764877a38775317fd3a48de0538a, 12358883.252121644
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x54b3763cfd50fc5f8ce05f155b51e5f936cd8272, 369566.7203529576
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xfd2dfec3b41ca64f14af0dc2ab1a22065d05d0ed, 1490315.2484993828
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0xfc1119dda74f0133a67af47766e3a2629b0692de, 671877.7239470482
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0x5fb8b9512684d451d4e585a1a0aabfb48a253c67, 192611.0799637674
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x89cde2b3609b002920cdafee671e23906496c181, 251388.1670014408
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x13307b8854a95946b54a904100afd0767a7a577b, 486224.1007178924
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1047032.9212471152
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x8558f502887a9a52c4b265d72327e0e529ff790d, 195524.59970271407
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 186721.9172684716
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xad334543437ef71642ee59285baf2f4dacba613f, 43737845.40832467
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0x4ffcde48cef284b14f817588168d453f6a06a6f6, 374647.49198188586
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 6375735.64644677
Lido wstETH(0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0), 0x8e824d3ba967dee0cb2f31c93a832325a32d47e6, 980369.9439017216
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0x4d928359e8556197f161f4927a928dfde9c3d1a8, 197724.58756857438
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0xd0746101324fdf5bbcb51874f4a03c247d631eef, 401346.5087719749
3X Long Cardano Token(0x43dE1145Cd22f0a9Cc99e51c205e6e81161Df6B9), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1399243.262524066
3X Long Cardano Token(0x43dE1145Cd22f0a9Cc99e51c205e6e81161Df6B9), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 569020.5356008015
