token, holder, balanceInUSD
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0xf5b4635f3858a2bc80a17bd4450e05a35ad99a72, 1863269.8834063672
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x24db8a0a16da2812b55af4d0f3a8ada8a68a330f, 277887.6137196936
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x6a5dbf2fb5206ec8192620810c3edb6d5e62b188, 358047.1879272762
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0xac721445accd6b4502bf0205a06d1e1def2ad394, 151406.53947928685
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x0561a78021d8966ddd20c28c6c4318d8675ee1f0, 733322.7229262575
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x3728cfe52f7b4f7c723dc48855b009223b240e11, 311979.45181030186
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0xab2f02d8d409ee4f67fdda5aac5ca7a64a897271, 159779.0159466746
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0xa80191fca50be00f8952c69232c93d57eeacaf6f, 1105099.95484169
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x3dca07e16b2becd3eb76a9f9ce240b525451f887, 159411.02216585816
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x9fdb286d321137fdfa2a20293507401ad826204c, 174254.67583688273
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0xcc6751918930ebc5c99e128a524d04f23ec2af59, 163915.1408472871
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x489ce55616c1ebbe03c126742d0fb47032a1216b, 1925413.0902990329
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0xb90a59f77315f6ffa221e3320dacfbe32d72487c, 196612.47526076753
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0xe3f5e632d07d39b0ae46ab2538e5260e8be31e4e, 418802.7325451768
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x6e6a5d62b1face5c3c3568e03a292eb3132ed704, 171909.7779565317
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x8acad1a6f38c7b2e34bddbf258d5336d23adfbeb, 158931.8166320729
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0xa4517a2b21f85f6a6a63601cea7fa4e34da92856, 340938.24385143776
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x296aafd8a20e26bf473bb37b981a93b5cb404c21, 194166.90780698997
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0xd3ca14c45196f56a2a0788265a8cc7e7ce968c06, 213527.47238103388
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x7d2bfda1dbb2f1aa523396f0c87212a0abcd7566, 150294.0499906044
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0xf67ee7222ee6144abf4344c6537a7d612a9b7f40, 609412.7602095725
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0xa24e59f7e03cf2cbb273fa589b784f3e1609ebd1, 225777.03476948594
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x008d63fab8179ee0ae2082bb57c72ed0c61f990f, 194848.9754537755
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x6d7ce3fab45babb1ab87823f1c273d53b3d8bdb8, 444863.778423312
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x908d8ae524e7d9724f76444e84ecedd107cf077d, 241829.572667105
Governance OHM(0x0ab87046fBb341D058F17CBC4c1133F25a20a52f), 0x067ef3c16f47cca6a3acb5942c6d4bc89ed0a8b1, 162328.88060890825
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1143958.9330561978
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xad334543437ef71642ee59285baf2f4dacba613f, 75388815.48437738
Symbiosis Finance(0xd38BB40815d2B0c2d2c866e0c72c5728ffC76dd9), 0x15b7031491548963581ba5979a8792f012b6fc12, 868493.4809237195
Symbiosis Finance(0xd38BB40815d2B0c2d2c866e0c72c5728ffC76dd9), 0x21a1e4c8f5579f106f4f13d7aab37633ddf814b2, 275826.81133905164
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x8c42e411831d73e4ea563cee6d4c47b97db18679, 650466.3854528802
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 10769278.153350668
CARD.STARTER(0x3d6f0dea3ac3c607b3998e6ce14b6350721752d9), 0x13307b8854a95946b54a904100afd0767a7a577b, 282449.713154765
EQIFI(0xbd3de9a069648c84d27d74d701c9fa3253098b15), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 593839.5601509946
Wolf Game Wool(0x8355dbe8b0e275abad27eb843f3eaf3fc855e525), 0xa85fa1b4b064fbe4f111da849d1288418f92b9a8, 243427.52419557484
Wolf Game Wool(0x8355dbe8b0e275abad27eb843f3eaf3fc855e525), 0x92041c816fa960e2352f49ac118771307c416a17, 197029.4165883369
Avocado DAO Token(0xa41f142b6eb2b164f8164cae0716892ce02f311f), 0x6255b550ca2ecbc45d410566346826ba5ef8f34d, 283656.9053351808
Unizen(0xc52c326331e9ce41f04484d3b5e5648158028804), 0x13307b8854a95946b54a904100afd0767a7a577b, 464885.12955802097
Unizen(0xc52c326331e9ce41f04484d3b5e5648158028804), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2182570.0314942114
Unizen(0xc52c326331e9ce41f04484d3b5e5648158028804), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 484719.3248638047
Tenset(0x7FF4169a6B5122b664c51c95727d87750eC07c84), 0x13307b8854a95946b54a904100afd0767a7a577b, 356625.62690236483
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0x5a3cb81d11a89da64e8e50c983248a36714610f9, 215187.80499462783
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0xe76f811f25066a6e42466d8e47f7ec1a1306c565, 277967.4042944049
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0x559c94198ccee2ea44a410751d74020ac8ceedb7, 274195.9402892748
