token, holder, balanceInUSD
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x697b771f18ba878b81d00b652046fe601da433ad, 196507.791236669
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x7f43070c5b2577915fe24e6e5049e35fc158bfcb, 220171.0837766088
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x52e7bde89fcbd1e1c656db1c08dde45d82447e25, 155301.07263686508
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0xdbfb0e80143dd737e04925ffd7af8c355c0d25f9, 202941.71921766535
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x08999943e466d01da7a903f030251862f7c1828d, 539746.88416686
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x07c2af75788814ba7e5225b2f5c951ed161cb589, 942036.9877279127
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x68e9dac7f8fa2e5f6c823df82c91ac0f132ec7e4, 238902.6839928195
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xad334543437ef71642ee59285baf2f4dacba613f, 99920574.38863894
Angle(0x31429d1856ad1377a8a0079410b297e1a9e214c2), 0x3dd38521ddd6c73d2652d013f4aac691d8f50bb9, 153616.9878953189
Angle(0x31429d1856ad1377a8a0079410b297e1a9e214c2), 0x1b3269dfe161a7c6d79616e2874215ea3e044818, 643112.9118972231
Reimagined Finance(0xA808B22ffd2c472aD1278088F16D4010E6a54D5F), 0x32f6ed737946cdc82797b645a4323aebdc5cfd5e, 1542684.8945223372
Reimagined Finance(0xA808B22ffd2c472aD1278088F16D4010E6a54D5F), 0x2830e717c70c75237073408e1a7bffc0f672eccc, 990844.948402905
Reimagined Finance(0xA808B22ffd2c472aD1278088F16D4010E6a54D5F), 0xeb3448d240c1362f2305d679aa4bcff71030ca4f, 860805.4385136096
Reimagined Finance(0xA808B22ffd2c472aD1278088F16D4010E6a54D5F), 0xc33163d8d05f32a844e4c18bc48c6481914befd4, 973241.5226124807
Reimagined Finance(0xA808B22ffd2c472aD1278088F16D4010E6a54D5F), 0x21d9928b631cbd395ae9d112dec343c3487ba034, 170485.7753478205
Reimagined Finance(0xA808B22ffd2c472aD1278088F16D4010E6a54D5F), 0x0e4b2d7bde0e5695946aa86d184d2a0d42a9125a, 230591.6386183161
Reimagined Finance(0xA808B22ffd2c472aD1278088F16D4010E6a54D5F), 0x3b1dd5c07d01181a5b112b9d9159083cb4d73efc, 324863.75506765913
Reimagined Finance(0xA808B22ffd2c472aD1278088F16D4010E6a54D5F), 0x98518783d36ea9111cce73dcb835ae91bc4a248d, 772338.2373121054
Reimagined Finance(0xA808B22ffd2c472aD1278088F16D4010E6a54D5F), 0xe3452d70498317027f3bbbf845aa7aac451f3f66, 419262.36957797746
Reimagined Finance(0xA808B22ffd2c472aD1278088F16D4010E6a54D5F), 0xa013d17889f0aae70d5621459ae73059ce361f71, 178408.49980024857
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x76e276852226b607db2405372b80eaa6d2dea27a, 150758.6939337988
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x13307b8854a95946b54a904100afd0767a7a577b, 616937.3070563535
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x15b7031491548963581ba5979a8792f012b6fc12, 379627.8682097268
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0d067279148a4003711d662d79a8d5c9117920b2, 219395.29210750744
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x2e336836cf0365e899bd511170a7fa57f05e2d9d, 224928.06074161595
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x70ddd33089a6c52fdc1723ab62933873f8838b58, 671727.2238807201
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x94712699c06ec46b09f31b1aecd078049dad3fe3, 1458843.9438074597
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0a653bd08e2b0a80d1d212d33032953db8298efd, 649186.0857136061
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x9b1a1d93cbc4c3a5584b7e58656e6dac00b4fcee, 196437.49743837223
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xe907f81def8fa7ec6e4987710ee08d9b10a4afd1, 218180.42783714394
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x8889ff5b6323e71c28c26d2c34b8bb52654f00a6, 191944.4770004482
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x2e463542f4e9f5d81b10f4b254f7e382cb938ef2, 180387.30432004406
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xea3741623c62402fd49dc0933df98b852f15c9ff, 612938.5284661145
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x6ac485f55352e90aa8a47ae8f2ca8e8b34044081, 172006.5424983683
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x7725a72f49baa278a023ef0e1247cdd1b6b5241c, 311520.0048186857
Avocado DAO Token(0xa41f142b6eb2b164f8164cae0716892ce02f311f), 0x7d21d6f8e03746bef7fb64710c1569505f76dc18, 547245.0831719885
Avocado DAO Token(0xa41f142b6eb2b164f8164cae0716892ce02f311f), 0xf9e38d9129f297f96af4acb1348f1fc121fe2cdb, 164935.25271924495
Avocado DAO Token(0xa41f142b6eb2b164f8164cae0716892ce02f311f), 0xa357e74d6cfb6d459ae063129aa3515cd49fa412, 195848.5197041907
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1187045.8590489523
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x1f1c77c5ee5a3f876b85c27f3b242ca776a3607c, 350525.1689463056
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 11166397.789672114
Coinweb(0x505b5eda5e25a67e1c24a2bf1a527ed9eb88bf04), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 783228.9825219436
Escrowed Illuvium(0x398aea1c9ceb7de800284bb399a15e0efe5a9ec2), 0x350eb74cd174935cb94b5aa6560ea130a17b4c9a, 390357750.7946968
Fancy Games(0x7f280daC515121DcdA3EaC69eB4C13a52392CACE), 0xb8f5fe695de64a298cd254e7a93b9a279d85dced, 286326.4919427972
Fancy Games(0x7f280daC515121DcdA3EaC69eB4C13a52392CACE), 0x82d751c236cb6c682a54196ef6fc01021a101a1b, 168425.85431312595
Let's Go Brandon(0x21e783bcf445b515957a10e992ad3c8e9ff51288), 0x40ecf54ad6339e0b346a48f4907661bde67dd4d0, 951903.1907693862
Let's Go Brandon(0x21e783bcf445b515957a10e992ad3c8e9ff51288), 0x24e17e100f70559a0c048055bd4f892d71e43fee, 151965.99648550627
Let's Go Brandon(0x21e783bcf445b515957a10e992ad3c8e9ff51288), 0xdf8ef854071d6ba03ca1d618f402be2ce62ccfbe, 7728229.877265922
