token, holder, balanceInUSD
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xad334543437ef71642ee59285baf2f4dacba613f, 62275464.68429629
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xc6db1db370fb85b72610947e536c3e7599b42e72, 1232704.4634493855
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x105d31a355ea60292df0d39adcf2aedba83767a2, 154091.3413657863
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x31f306e808338a579f6fd4a75475cdf32507771b, 261222.8568848822
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0965506ac3e379302fa79e2e03fb668de4edf638, 4799757.450017169
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0x1fe9fd1156688699f4ca017e72ee0d9873f9d758, 977143.7113047442
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0xb0b0f6f13a5158eb67724282f586a552e75b5728, 3963953.900039033
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0x7a0e7adb1b9a40a4b4656ad55102d46dfdd6c19d, 584038.6144262874
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0x0f3c2476fbf0ed09dff00ea7f4ef252dcc72e6f1, 2263246.0810756544
Akita Inu(0x3301ee63fb29f863f2333bd4466acb46cd8323e6), 0x32b516514570cd49e94219353b9b79eff6c36255, 375041.5658165265
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1012841.5342234069
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x8e5b47e19a01d78d06d149b6189edfb42f5f4772, 181533.86193759888
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xf0cbbc7c87fbe3b64d596578e989e7cf0d557be6, 190947.3211530042
