token, holder, balanceInUSD
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x15b7031491548963581ba5979a8792f012b6fc12, 160178.81469870635
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0d00985afe62f08609fa93c714387147f0a58798, 322335.49825897266
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x47af52916767f0550aee8035b5b14a1ece2b34f4, 168425.3909396361
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x50664ede715e131f584d3e7eaabd7818bb20a068, 707044.9111304096
Unizen(0xc52c326331e9ce41f04484d3b5e5648158028804), 0x13307b8854a95946b54a904100afd0767a7a577b, 447182.7454928351
Unizen(0xc52c326331e9ce41f04484d3b5e5648158028804), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 370741.9609838518
Unizen(0xc52c326331e9ce41f04484d3b5e5648158028804), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2124428.729714571
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 11288201.011181373
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x8c42e411831d73e4ea563cee6d4c47b97db18679, 688314.9564768175
Akita Inu(0x3301ee63fb29f863f2333bd4466acb46cd8323e6), 0x13307b8854a95946b54a904100afd0767a7a577b, 380935.5882508724
Avocado DAO Token(0xa41f142b6eb2b164f8164cae0716892ce02f311f), 0x533a04903dade8b86cc01fcb29204d273fc9f9b9, 249936.4870506198
Avocado DAO Token(0xa41f142b6eb2b164f8164cae0716892ce02f311f), 0x21894f7e19ad9c8382b4cd3a5790eeed5a90eafd, 180452.31408409975
Avocado DAO Token(0xa41f142b6eb2b164f8164cae0716892ce02f311f), 0xffeeb364b8ac5be2c7e94411ff3285a089575530, 569774.221216009
Bent Finance(0x01597e397605bf280674bf292623460b4204c375), 0x3b4867b91ba1c7eee7c252d092992884e6bf6cb7, 170829.050934451
Bent Finance(0x01597e397605bf280674bf292623460b4204c375), 0x4dbe965abcb9ebc4c6e9d95aeb631e5b58e70d5b, 199740.244582555
Bent Finance(0x01597e397605bf280674bf292623460b4204c375), 0xb3f3658bf332ba6c9c0cc5bc1201caba7ada819b, 247888.5525128811
Symbiosis Finance(0xd38BB40815d2B0c2d2c866e0c72c5728ffC76dd9), 0x15b7031491548963581ba5979a8792f012b6fc12, 758970.7890032809
Tenset(0x7FF4169a6B5122b664c51c95727d87750eC07c84), 0x13307b8854a95946b54a904100afd0767a7a577b, 328458.49936184444
