token, holder, balanceInUSD
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8331003f78b315fbbe27f13b33c6ca3403092e7a, 295132.6145319422
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4ff3782941650836c9eaddcc0dafdb2157b5c8a0, 962122.831820852
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb897000365ff909dcaae2ed135e7c212eb000fd4, 698884.5410994248
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x39fc4cdaa0e79efe7687822f1c0bacc87e1deede, 1096437.0271639253
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xdf42181cde9ecb156a5fdef7561adab14937aa26, 2253268.6900832583
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb82b04f420d4bc501512013133ac7f2aca64a064, 155444.89125086597
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x546352ae1d5bacde3fdfa15bddebc8974b86af0f, 607579.2791157296
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf9e38d9129f297f96af4acb1348f1fc121fe2cdb, 609959.9063063131
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x313acece2b6ae4e65259b7c76f34e60512cfb95b, 2503109.2238860484
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9af991c12c185a688f05f62ed129134436610138, 251927.60101237328
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x833634e4add904be71635bbcec6e3a5e152683fb, 868429.143834319
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x26f2755277456917544ed13592a807f356075006, 834297.0497992312
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x866effda63a7b906a0a06cbaeb08c00091b5ce99, 418333.1790806248
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x61503ad92e94ca295926854b35dfced55797f5a1, 170417.0829734319
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfd2dfec3b41ca64f14af0dc2ab1a22065d05d0ed, 2085742.624498078
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x31176f0aea1a83e89554275b7f7312b3aac82613, 466975.80440562364
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc20425c267c9ffa421d276125cbe6def9f96e294, 220952.85862308706
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf53feaeb035361c046e5669745695e450ebb4028, 700336.1020525648
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8441f889a817c739e07ab58d65094098c534ad57, 417148.5248996155
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x5e59b4602c23d18bd71c9be1b8f6c9b2566401de, 478244.3827249948
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7408e71e9ff46684b58337d022fdc8109fea58bc, 485609.1287637608
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb804791e37de5a071167beb4591d2cc98c3d3b11, 219476.67928010024
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x794316614b210acd02f7c88085f2872a8d657d8f, 563419.0901274902
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x30142a0e5597f3203792cd00817638158163d21f, 333718.81991969247
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7c3658a520bf73cf707dfc057de4b97f5590edc3, 1439439.5612487218
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9d156bc7c8768294510a4a41883d5a4eb15b15e3, 406750.40994494874
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x6c61cffca6b30563cb0c2af61b8d5933947fbd3c, 249246.3003011023
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0f1025f754b3eb32ab3105127b563084bfa03a6f, 208959.68246651732
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x78f71e12c0c48d593807a8f4c2827032155d669d, 1145543.8871381928
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2debdf4427ccbcfdbc7f29d63964499a0ec184f6, 208578.2858300497
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x5f747cf7aa9e03dc2bfed25fa8cce89bf06488b8, 231349.86878203147
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xef30fa2138a725523451688279b11216b0505e98, 383292.75011131656
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x1987e805cdafa5ad8df5048b5fe692e4967c069c, 154469.78573603704
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xba567332323fcdf46b0f0b1a967fc28320d5aa18, 831654.9963575207
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xe3d47beccb31d105c149b37a9486d945cca1e469, 473146.10337899363
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x54fc77a98acb26e98dba4ce18240d0474c16980b, 152533.68487657924
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x200c8695c4e6c50a5ecbf56e7419b42c807f79c1, 488089.8277380246
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0033009100ef46b4585949ec68fe7093c7a71ace, 825289.3299733732
Chain(0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 620956920.6864635
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x32298453370511b90823d67182f1eb7a20a08bb6, 367663.49613581784
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x83a413ee59a8b7ee0de6ac5b33a0cefa3d978e83, 1615173.9194432239
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1672163.3519205684
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 393390.98279548023
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1201097.6095777766
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x67c0fc4b0490ab7e76c08c2bbd30fac0059bbc7a, 331586.7226692553
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x5247bf8d8962f8c9dbcac5cbce13ad981de676b3, 177098.83072183604
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xad9bb30aa4b6eed8346e2298ac152cdac0d2ad0b, 675596.95969894
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x32648075ecd353767da2fafef3c56a4283567f12, 1023244.6298609581
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xb9e025a1363373e48da72f7e4f6eb7cddf2f6501, 395602.31637795514
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xc241e158b6d01dfe87a9b1270281b13cde4ac53d, 849565.0664592949
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x40da1f644939c4b5b962ef2710868f2e988fd8f1, 505781.6108438542
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xfbacf517a8523a41c75c189fb9fce7b536030e1a, 406343.6875777107
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x015fabeafc41615c9485fceda398a7550f7c2e53, 310257.7704898245
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xf711d397c4143a9bff04471a9d3f5ff26e697324, 772256.6274906967
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xf428227b9679a938fa44dc09e0dbb38cb8e49e90, 169725.5415979541
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4b6809f423193f108e66a0546e18674b00178eb2, 252450.38020445273
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x426a8cd87de6406a01519f2588aa3643cf228fc7, 2013142.850739867
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x61017ddf93caa3bcea6b17d9c0f617d9feee0a48, 482667.6144205728
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x5e59b4602c23d18bd71c9be1b8f6c9b2566401de, 350382.40064987884
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x6a04941de896e4215eeb8e6eb1b72ad2904d2402, 467565.8996623832
Wrapped Centrifuge(0xc221b7e65ffc80de234bbb6667abdd46593d34f0), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 703876.8227118589
Wrapped Centrifuge(0xc221b7e65ffc80de234bbb6667abdd46593d34f0), 0x675643205763d559898c73fa2806d68745a30a94, 164323.1512746807
Wrapped Centrifuge(0xc221b7e65ffc80de234bbb6667abdd46593d34f0), 0xc1e8cb20317ae543804ab1d58e954a9c0b44b7f0, 303643.47059221676
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xff12e4db86c84310754430b4002b27402a9150c7, 173437.24303399038
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x3ebd4d6d131a2275dce5e7ae8a2cd66cd1d7e766, 172054.4749058522
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x6d9248df52fed8d12b0147fb7cda478e3e53710f, 197206.8262130614
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x36765bfc105aa2f089bd6fe93dffb2faf816140b, 179828.46496567538
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0xb951da3870f7b7d1e3f9249c18e93d5cc5c3565c, 424272.41294135177
AssangeDAO(0x59d1e836F7b7210A978b25a855085cc46fd090B5), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 161970.34759605388
AssangeDAO(0x59d1e836F7b7210A978b25a855085cc46fd090B5), 0xcdb1f3e47a0f58920d22e82fad9d3eb4784a466e, 152686.3244247631
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0xe14cedba68be35861dde3a599fba6a341b1a15af, 163680.4973318112
CoW Protocol(0xDEf1CA1fb7FBcDC777520aa7f396b4E015F497aB), 0xfeae9fe11170fc19b6f40796fd1debfa360daacc, 524334.7755049983
CoW Protocol(0xDEf1CA1fb7FBcDC777520aa7f396b4E015F497aB), 0xd1b1c76b924573d86d7765142557093337d9fbd7, 153156.06270591196
CoW Protocol(0xDEf1CA1fb7FBcDC777520aa7f396b4E015F497aB), 0x284b4d2b39c49ec987aa5129c2145711363181c7, 227189.33485543734
CoW Protocol(0xDEf1CA1fb7FBcDC777520aa7f396b4E015F497aB), 0x39d787fdf7384597c7208644dbb6fda1cca4ebdf, 512999.2050683035
CoW Protocol(0xDEf1CA1fb7FBcDC777520aa7f396b4E015F497aB), 0x7bebf3d7eb8351edea30564d07f17cda22e65467, 157668.63218367775
CoW Protocol(0xDEf1CA1fb7FBcDC777520aa7f396b4E015F497aB), 0xb0c54428faf41e7db8db51abef6ec1296442c45f, 168709.41941605846
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x1c24d52a9ba9fd36e70c7e3f9fae9e40cfe25d3b, 167343.53063933502
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xd08bb7783b717864c326c2ff0f51f002ca9b3b18, 239203.84890945905
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x859a30abb0e7854e8e7e25db4343fb67e94747cf, 534601.7855814433
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x2a52d32b2fb09492dde1ca2c36e1c69531664461, 970832.8490647081
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x29916a1823ef88ade7557f36e6ba8a5ff815fabb, 200339.79950597297
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 848352.6658770314
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x8410373df6e9b20765c9599c26d585b2cd0ef628, 900371.9767894486
Multichain(0x65ef703f5594d2573eb71aaf55bc0cb548492df4), 0xf30026fe8a2c0d01b70b1949ceaf2e09efd8b4a5, 1209808.4674600207
Multichain(0x65ef703f5594d2573eb71aaf55bc0cb548492df4), 0x6c92e0e6a9984c0f44677f678e8fc10bebe3de64, 332906.9792560755
Multichain(0x65ef703f5594d2573eb71aaf55bc0cb548492df4), 0x6979e645b7cd48c7181ece3c931be9261394aa29, 163640.89787122965
New Order(0x98585dfc8d9e7d48f0b1ae47ce33332cf4237d96), 0xc3eeeab55123622b638f80f4af8eb0dbf5b96f05, 199346.89583712714
Lido wstETH(0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0), 0x4b69d6081ff943afd0c6561c3da5ac563ce4cdfb, 438951.08072777244
