token, holder, balanceInUSD
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xac59f71c383de1ef94802676f72f1bae3d7d3029, 175588.35372727286
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2003cf7f2fe0f469ba50d647209195af69d153b6, 539288.8483972811
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x54fc77a98acb26e98dba4ce18240d0474c16980b, 295871.8811694706
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb67f097dc1c45e5d2c952c3698850c696c7616ff, 670223.493923708
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x643a940bfa7e72a4734f1abff393ffaa9ae7de43, 241279.5535462449
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x5fe3661ad3af1a2aa85001364b988cf628c38811, 468706.24768341344
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xef30fa2138a725523451688279b11216b0505e98, 584785.774491467
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x78f71e12c0c48d593807a8f4c2827032155d669d, 1437317.6579186202
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9dea480cafef5538f42720ffbd57ae55e53f3bfa, 160813.518800129
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0299915d983b7f671a6de44eab98961fe647193b, 231238.36192369976
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x546352ae1d5bacde3fdfa15bddebc8974b86af0f, 229315.3886090665
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xbf43e1b48a9810264440bd0caad4e7e55117be1f, 167576.14921497318
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x648ef3b1a8250a0656453258f5ccb813a01950f0, 168104.21217482272
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7e2225b3e54a7ad0f2d009237a4f136c02f90a52, 5294153.799279382
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xba818e7f6b208f5a4f7cf282a9248d221144e4e5, 410207.86471535516
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x82bb6b5e92e1143fc03ee468a7ba9df8e955f7c2, 1432815.6617405121
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfd0f870116617bb26eed184f1f61cc1baa838818, 312144.9093822157
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc35bb775c26e344a92cd5297b12d9f613c46995a, 418869.63852163556
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2189174.604228586
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 265681.3340241209
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8817d887960737a604cf712d3e5da8673dddb7f0, 404746.9601129799
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x34536515a0ed4ab658d32ddcdbbcc06653ba95ce, 298827.2383834962
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x1149e9143c407f3be1df24c463e48963c6de1715, 308285.54215042584
Chain(0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 566804151.7633135
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 955485.8192864073
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1027127.4571604003
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x22e38368ddacc3c5d2cd11ecbbcf7e46e0f54715, 313250.6964016063
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x83a413ee59a8b7ee0de6ac5b33a0cefa3d978e83, 387260.113421199
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xf1911e430bfad4b0e440b14ef0d16bd4ca028707, 429386.1234414671
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xc44b1c2816b6e3a8c4e35d115a40ac409bd2d32e, 214572.42062180032
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xdbbaa60454af5e32a162c533dcf24092b1bd4ac8, 678024.50527523
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x9dcc35ae915926f7f5e8c624254d91f755d55b71, 404473.0856853565
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x582cd2aeebfd1156d015a099c18317a301f21d5c, 183375.21742063708
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x1987e805cdafa5ad8df5048b5fe692e4967c069c, 322303.38651459327
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xe93a9a8f02e3a1c781fe50e36a5ab0189dc8b3db, 331958.2777796706
Multichain(0x65ef703f5594d2573eb71aaf55bc0cb548492df4), 0xf70914ec48a002a2f0167e16d0b924190a1ba073, 174220.7945227345
Multichain(0x65ef703f5594d2573eb71aaf55bc0cb548492df4), 0x475a24c7c7679e3399cf55e90cb3d50a6aceea7b, 1025699.1543715119
Multichain(0x65ef703f5594d2573eb71aaf55bc0cb548492df4), 0x2a3058e950f53ae06614d96ff05277756874e70b, 239522.19324360375
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x01a2a10ed806d4e65ad92c2c6b10bc4d5f37001e, 199744.44483296588
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x56aa33f20e25baa99e916c91abb4f59ae72491e0, 176611.67997523563
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x75c8f18e401113167a43bb21556cc132bf8c7ca9, 207041.0005406007
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x8552aa9db5bcaa56d41411a4800309d7d0d35e36, 630397.226097949
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4fef64cdb12f7df11edf18a3817690f7c9b8317e, 628899.9295968453
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x2e336836cf0365e899bd511170a7fa57f05e2d9d, 744547.3516226152
Lido wstETH(0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0), 0x2e4ae4d3bd0af45040b4f17e0bb7e6dc548626b1, 666808.3611600545
Lido wstETH(0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0), 0x69c509e9765c49cc6b9b4568b90aa47b89f4992f, 439776.92825572676
Shuey Rhon Inu(0xcdca1b81dbb543baa92c97b701396cd3ba315e5d), 0x24dcf469d70d65df0a213abb57eb764acc4bc277, 1033353.4383002562
Shuey Rhon Inu(0xcdca1b81dbb543baa92c97b701396cd3ba315e5d), 0xfe5c072fb4a6280dd57952562c90ab9133b901d3, 185297.8128586821
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x68d130e5066b4af5aefeacca3dc35401731fd3b2, 193128.9564534021
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4587213.763857746
Baddest Alpha Ape Bundle(0xfa898efdb91e35bd311c45b9b955f742b6719aa2), 0xe947cf763ab06c2adecd7382877ee307559c06c9, 333194.2248078488
Baddest Alpha Ape Bundle(0xfa898efdb91e35bd311c45b9b955f742b6719aa2), 0x51d013b31d541da592ba6f536ac8986d141008ca, 238583.58840884935
