token, holder, balanceInUSD
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0x57ef012861c4937a76b5d6061be800199a2b9100, 1094364.193623432
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0x9169e947fd20fd3e0afcd769bf70260743ccf490, 335335.7803010912
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0xe1f8afc92644bfe77080d7dcb0f936f578e00f53, 498335.3780629911
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0x50eb093f32492a7d7cac2d151c08fc8b74910ed2, 563791.5022800004
ASH(0x64d91f12ece7362f91a6f8e7940cd55f05060b92), 0x12709eba6f4db2df2faf25bae08a2fb1de01be6d, 273999.03156637365
ASH(0x64d91f12ece7362f91a6f8e7940cd55f05060b92), 0x39c4cfb864e8936f9fc221fe5354543020d6fb7f, 245998.19071201174
ASH(0x64d91f12ece7362f91a6f8e7940cd55f05060b92), 0x98ed231428088eb440e8edb5cc8d66dcf913b86e, 171890.16440904632
ASH(0x64d91f12ece7362f91a6f8e7940cd55f05060b92), 0xf0f5c99bbedbfae485fe879ed6e2eff6152aab60, 225666.65831287863
ASH(0x64d91f12ece7362f91a6f8e7940cd55f05060b92), 0x2d5e03d9064a55b96d34290a176656398df91379, 233721.98757425378
ASH(0x64d91f12ece7362f91a6f8e7940cd55f05060b92), 0xfd4309ef62fc2e52bbcf363fd7f7566e3de3dbf7, 284270.09824676614
ASH(0x64d91f12ece7362f91a6f8e7940cd55f05060b92), 0xd0b859776667bfea916abad65ab6128b0f9156bf, 506588.4411052725
ASH(0x64d91f12ece7362f91a6f8e7940cd55f05060b92), 0xeda97df637781e2ab901050b9b9d3ad4ef98b9bf, 706212.7020727312
ASH(0x64d91f12ece7362f91a6f8e7940cd55f05060b92), 0x0e1ddf0fb2219fab7a2f79ee39b7ea93b1708066, 552640.9785145642
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0965506ac3e379302fa79e2e03fb668de4edf638, 4192523.872729253
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x94e3757e6fb5ffd0d077c6549249112774dc0f92, 193599.38782952348
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xc6db1db370fb85b72610947e536c3e7599b42e72, 1233826.797710859
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xc5ed2333f8a2c351fca35e5ebadb2a82f5d254c3, 1355303.8049465166
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x8f2c7da0f183233fdaaf7be6dacc981103718b7a, 757351.7695057463
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x5a14e4dc3aed9a2de038994b3ed4f3053428458a, 864376.8845503347
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4c6a629c4e3213ee8da995bb77ea2d171680d17e, 290939.65113861277
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1000684.596392483
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x532c49c40db1d5c655776c4815c133a3d7851cb6, 163531.861793069
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xc656e6c85482e43226366097fadb5140828f459e, 321222.67838879017
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x8e5b47e19a01d78d06d149b6189edfb42f5f4772, 204002.742292017
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x28f8ca3b0eddd849c93986df0fd194252c4e4b03, 394935.3091278364
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0x4f96f50edb37a19216d87693e5db241e31bd3735, 152941.5016823667
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0x533a04903dade8b86cc01fcb29204d273fc9f9b9, 171998.64261213166
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0x13307b8854a95946b54a904100afd0767a7a577b, 247951.72788206075
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x13307b8854a95946b54a904100afd0767a7a577b, 299631.0982819935
LaunchMyNFT(0xBF54EfdfF72Cdd3dE7b219bB8B41332A6cC96C9e), 0xb9ea03e69e4983c4ab303cf3379864dc8fb9e462, 166564.49052534346
LaunchMyNFT(0xBF54EfdfF72Cdd3dE7b219bB8B41332A6cC96C9e), 0x90bdd266d8db3f920883ff1293a467357b5abd24, 162874.46938488004
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xad334543437ef71642ee59285baf2f4dacba613f, 57528872.12556551
New Order(0x1b890fD37Cd50BeA59346fC2f8ddb7cd9F5Fabd5), 0xd836a2851b8174b44c4b292941f95576a0377ea5, 174439.3347578243
VLaunch(0x51fe2e572e97bfeb1d719809d743ec2675924edc), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 2594812.964794652
Universe.XYZ(0x618679df9efcd19694bb1daa8d00718eacfa2883), 0x1beb1715899a355dfca4c763080e88f35286d025, 154938.68314826503
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0xf1cb72c224c7564db1fd577dc54e4a302372431d, 189359.20727070107
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0x4da02d55769272caebbd39826bc9991d09122003, 278771.01673103485
