token, holder, balanceInUSD
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0x646ffbeb3068a111280aa5cd85017a89c00dc39c, 275757.4610636079
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0xe5f76068acf1bde65b9f0a709aedec34c86eeaed, 520709.63870321197
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1268175.731463154
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xf3bb86e1c877b1d1a57f6aa53d0ef73f68079a85, 1464688.3684836447
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x80186626d16bf89db333ccd33fad8fd454771cb5, 235580.3852526484
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xabe1a48d2c17f18451cf2c7d5f807425bce4f92b, 1107644.698440771
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xda98266351677055cf296625fb2b0ce0e983265e, 164528.45495480852
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x200f274232d318e19d58f773c953cbce8e517280, 340441.4017691235
ONSTON(0x47b9f01b16e9c9cb99191dca68c9cc5bf6403957), 0x04c3b59bf75d59c57b3afa4f89dfbe5d375d6b5c, 15297125.681849401
ONSTON(0x47b9f01b16e9c9cb99191dca68c9cc5bf6403957), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1403650.0201092677
VLaunch(0x51fe2e572e97bfeb1d719809d743ec2675924edc), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 8784788.53174708
VLaunch(0x51fe2e572e97bfeb1d719809d743ec2675924edc), 0x6fe0ca37c27f1ebaeabab337c6333c6fd7f05de3, 216463.77051772707
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 507510.08339836757
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 16657077.254056206
Doge Killer(0x27c70cd1946795b66be9d954418546998b546634), 0xe74f2a1a21a9dfdb9c4bdebd53053b19b8150fc1, 321797.63401821617
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xf7a9f6001ff8b499149569c54852226d719f2d76, 27312586.879152324
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xad334543437ef71642ee59285baf2f4dacba613f, 125657627.18357089
NAGA(0x72dd4b6bd852a3aa172be4d6c5a6dbec588cf131), 0xc5a3a00614dd31790fb8709b3280f0db5f409eae, 3702932.1674825926
NAGA(0x72dd4b6bd852a3aa172be4d6c5a6dbec588cf131), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 11662747.801848091
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0xba6a4922aa09eab6b2140c8e5162e1ae047c3ec3, 211009.71118779702
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x07c2af75788814ba7e5225b2f5c951ed161cb589, 617891.9975218576
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0xf1fba7c37128215c7fdbd18cb85bddc62a94b157, 172818.6541941785
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x521dfb303dcc31991c886ee8486c659676d488f9, 180259.38199015948
FreeRossDAO(0x4cd0c43b0d53bc318cc5342b77eb6f124e47f526), 0x2aa922e0dbe5bd43a2786b966451f40340e0ee3c, 196469.14194493846
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 8966934.562713971
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x8c42e411831d73e4ea563cee6d4c47b97db18679, 580184.7269888048
DEPO(0xa5def515cfd373d17830e7c1de1639cb3530a112), 0x92ca37174eabb49849f4125a9277694816e659e7, 315385.6226856278
DEPO(0xa5def515cfd373d17830e7c1de1639cb3530a112), 0xc3bb8481be69bbacd14ed278ea219eb0f19748ac, 266972.716345798
Rainmaker Games(0x71fc1f555a39e0b698653ab0b475488ec3c34d57), 0xba7cab8f537c4af603c93934a3b0eb8f3c74ee68, 348854.5840548484
Tenset(0x7FF4169a6B5122b664c51c95727d87750eC07c84), 0x3359bd3deb49e0c8096e02e41198aac00faff0f9, 245587.89948930248
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xc5ed2333f8a2c351fca35e5ebadb2a82f5d254c3, 183121.00386567047
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x6abb3e6639b1ce3c7ce63f5a7046444407d154fd, 210565.80000921132
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x2ce1d0dec3fbb4a48414ec9f14a50b697777f785, 662970.1369646441
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xa23f54e0bb57a6114d831c080823f5fe2616cf98, 3773570.508010521
Railgun(0xe76c6c83af64e4c60245d8c7de953df673a7a33d), 0xf33fcc4ecc62193029a142c77611b7a10a5ce744, 210091.2787232092
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0x4135deb17102aeeda09f5748186a1aa5060b3bbb, 427575.5158731649
Quartz(0xba8a621b4a54e61c442f5ec623687e2a942225ef), 0x84c60b3417b9b999cd889dc53aa0aedd52df66ca, 159341.96257723126
