token, holder, balanceInUSD
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xba567332323fcdf46b0f0b1a967fc28320d5aa18, 1093068.7311835557
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7c3658a520bf73cf707dfc057de4b97f5590edc3, 1254017.7276172165
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xaecfe4eff84a1cd9a24accc1914ac537af7f6e1b, 161050.74631622774
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xdf42181cde9ecb156a5fdef7561adab14937aa26, 2027355.3830327077
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xabb937635b824cb95eeee1863b2a879afcc62976, 161516.1384270595
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xd855ec204ba19d81fcea5f031ac98e5e85df0c64, 155317.54323467155
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x643a940bfa7e72a4734f1abff393ffaa9ae7de43, 167774.33866412117
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8fc6a9bd418074ed1d1e17a522df9cee0daecbdd, 514824.1763086814
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x494a95b3bc27f61d65eb6bdec8da6ec674bd69f7, 1574338.5167590783
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x69bc1e3cc7987b5b9ae78efd04954f9fe078389c, 357887.9463643199
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xba5a8e0afd529f830838f23e5b98860d74e0a29a, 343847.1850075563
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x71679859b212fd035ea84677e619e9620609c9dd, 639766.4552016419
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4a3f28a8ec307b9684ef5620867781a468e71091, 204156.28441999757
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb9c8326ba21df751925a321ddb71e6ff3acc1590, 203030.20859455888
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0e3b2c1e88528fe2159fe1f15454c306f6846669, 912797.4602306671
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x5338035c008ea8c4b850052bc8dad6a33dc2206c, 457920.3545515438
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x41df7be8ff245e4fee872c29bf8dbc1ba61e095e, 461605.3562305034
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4de8afc3f5aeddd764c19cabf5eef7d4c76c994c, 274184.57467742905
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7a8170b3ecf2b6850a62368879c8aa4fc1521106, 259037.85816428685
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 470773.8016113905
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xf711d397c4143a9bff04471a9d3f5ff26e697324, 1226003.3708372512
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4df86624c79b7913a868c207fb34a5c1974d9e44, 198671.20413850018
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x4dae4864681dea2c5b8cf9b29a9ef55b28e29fc0, 213780.19339664624
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x07e26f16e7d414452a7f33a9997557cd12b033f9, 259315.02992174448
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xfbacf517a8523a41c75c189fb9fce7b536030e1a, 232369.4771494867
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xb1dde4d00b21c62eda810773b44151e0afe49c1c, 2685903.9598542345
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x426a8cd87de6406a01519f2588aa3643cf228fc7, 2257677.3674097266
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xb9faaa84b10423532ac170609cb9948ba904393a, 390383.5158264488
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x67c0fc4b0490ab7e76c08c2bbd30fac0059bbc7a, 286710.77387433837
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xb8a3dce41731328a8e48841610ba414912ddbf40, 295341.01181803155
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xfe371741b2a9188996ef2c94bdda893397da6751, 185061.243239593
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x5091d7c9767f7b4a9ce0adaa743f58d1aeea8e49, 410294.18751328025
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xdecd63e4d81e350239adfa6db97ebc86cd8e5d04, 345454.832877373
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x6822a74abbb16f29728a80be5204915bd3679e08, 453647.27296532557
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x07f7ca325221752380d6cdfbcff9b5e5e9ec058f, 202423.57167889623
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x87141e09950479e97f05d6dcafc7ac6128c955dd, 518712.2836931128
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x1987e805cdafa5ad8df5048b5fe692e4967c069c, 323573.460218647
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x9a67f6a3541cbaad2298040197dd75b09fed32ee, 188287.66247606452
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x35e3564c86bc0b5548a3be3a9a1e71eb1455fad2, 258858.2882717346
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x52ccff5c85314bbe4d9c019ee57e5b45ad08b0db, 161786.43206454447
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xcd9189e798a1e661e55e682d41bd9a0dab4bfb82, 158226.67231587044
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x3a9417b1e605f1ecde02afbf54478016d1bfc15f, 481887.72411528986
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xac2fdf3c54c9f6f4c4fb9473a139aca3e40b7559, 776800.4636283861
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1025575.1883209717
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x1fc444e3e4c60e864bfbaa25953b42fa73695cf8, 226260.9723940193
The HUSL(0xa2881f7f441267042f9778ffa0d4f834693426be), 0x873089bc765a1c0afad48e34fcd305d17d81be87, 171452.0761520586
Wrapped Centrifuge(0xc221b7e65ffc80de234bbb6667abdd46593d34f0), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 373503.2567870403
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x22bcaec2e3f992cc310b68a5e3c239c33c88ba1b, 289821.3065263396
sEUR(0xd71ecff9342a5ced620049e616c5035f1db98620), 0xf43329e22126e927f108c228b207f84d89faa6ff, 565499.7573062612
