token, holder, balanceInUSD
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xe82f6348c2b01a2d43d2d7ff6a5978bbd8046d1a, 877710.632090368
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xca7060dbb91f2de731cfc02a724ca71178371ff3, 601778.0899508342
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x61cfe75a07f6732dfba8c9d7c120f03aae4d7f0f, 294202.23818147666
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xab5f4d9a90e3bb2ff4375212ea06eb99d0174c29, 1117703.7533298263
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xc14f77dfa6e93ac5081cf766a5f485977a5424e7, 1200987.2616651405
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xc302d22fdd5b581c9678eaef8fffd6e291434f5e, 152562.53882021667
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x51cca89742d824df67c36a3db5e79d551a0c7eed, 366395.4911401953
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x4c03ecfd065eaac389cac44232eb3b31863db486, 2796806.3062767764
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x3ed9d641fa05df0c8a45d7043144f9107bd379f3, 330329.4353619489
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x5771ceacda0eb88a85c6b0f07cccd4c1c7f6ee5e, 931070.3533042546
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x6c5fd0fb908f77452cdd6a0c1ef4ea9f635e0deb, 677728.1234729129
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x746392348be77d3147b1a09ce4c86ead62081f70, 501242.29274985235
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x8a86316a8e30ca92a38f806c27d26be156c82bfe, 1607615.5636974773
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x0769dc6c6a6c9b9a6aacb2808deaac38d2545be4, 342454.9166126605
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xc701f3d1b3e34cee00f6c4e9e17729524a3b3df5, 1039589.2962475762
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x80e18297454d1712570f6b7752ead681f20a16ca, 245375.56808784558
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xda14f95c4432d56476719e636c95d48c311949de, 600493.6308325703
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x6e4ce47954d3d244ee24627765cc8c7d946228af, 286466.1409582765
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xdf825def4fca98c2d72bc6fdd84a0e95d8d4e175, 170446.2498346872
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xeeec5a6f46fc28a3b39c4ee5cc29544d1d19eab7, 340688.76631468127
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xed62ea419a5b49b614fd56208bb01ad3ee4fd893, 1204866.3564309608
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x7a8c311a4c6f3f7940d96a49d1ec4e673572ada4, 880723.9918877697
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xe1d6496526dfb0c59434ca6b0aef09833a1ad6a1, 376455.73661190254
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x1e7113a2a88a215ae2b687576f48efb4db277be3, 876926.5199271127
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xf8d0156c1dd12b2db31af7744c16d9d70ed2c469, 181144.54525973529
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x38bbd7182da457b09179ab3ad502955c03e2bb92, 154594.05346652135
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x5d5bb373176678578400b29e9be0a956ad0ec4b1, 880723.9918877697
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xf43158629a00c5606374e5d1d42e97bbc3a60980, 580346.0484764489
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x5f091c2a33035ab58381dc282d120783cdeb3095, 1821834.1936088498
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x3c02593581966c513fb54b23917b1805277c4d57, 271669.37555880833
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x8c25eab45d9b853fdc7942a3b2d373ae86106a93, 610891.8351327201
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x606798724bcefa662ec61c94a9c4fdfbe7edd715, 815730.3999031187
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xd291c163d7da767e8b7ff76fb55496428905e02d, 162006.32453077668
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xc413d70790d9d6fc66a17d5e6b86decb50cdec8d, 298784.8269381508
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xda1526557b4f06e589f76989e7fe0e2f848c160f, 185563.66248731816
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x05618970530c55c68508c1e95f36309cfc54a592, 883638.781732126
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xefac2ec950ff2b12d28ca636eb6c56e111aca760, 245834.76056725185
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x94c22c66e7fffacc7d9c4fbef03757b2a005ead2, 295120.7901189589
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x1e763b35829f5f352347b3050eae21ccbc70ed32, 420084.4087454671
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x5519534a7b728880297c6bafb00b638bec589ff7, 327911.98902106547
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xd564672a69b3dbb341c56f02abff7e639501efe9, 356852.47585965064
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x9502eb1d5617371a27c2531292e366d422013bd4, 585266.9888130316
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x598b128fef09aba2f950eb9df75525e64ff2564e, 335002.56195723754
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x63cfd93b52d7964bb37cde45e728aaf3ab987759, 257430.64157043194
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x21479efe76aa10d16a1bfb1a3c64c99ac049002b, 590473.6220234013
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xa269dd61107088b47bc94085d206fb0ce6ca5be7, 771051.7576728021
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xd37df73c92e391a0365d894d8bae50cba17b1d5e, 318035.1934517819
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x87c8647fe4c8290a1b3978961c6a210f6e1caa7f, 494807.2574290202
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x46c02866dbaad7d72016fabaae100519d92b09ad, 425240.68454720214
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x3e509aa4106dac1ede52274ada83d2c2a802df2e, 206883.62499765505
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x958ced96387df870924eb102bd14fcc4c612496f, 618144.6937977216
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xea5b7f41dcdfd6a2a12353dc85427cfd6a124364, 164586.95977347455
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xb5c529d267978a2a26a25428eea07572bb123018, 457552.55907687254
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xa34fb4b342845836c60d58136051d8b96a3b51ba, 166966.34590194776
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x20280d4f845a1b826229fdb04f3a63de4b81b940, 324259.3869526619
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x879ebb9c6969b283eec27cc033f1743668c77703, 561265.3935270596
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x9c671c543e3c0e509058bd8be1974476d476e0c7, 179616.2834374661
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xa60f0d7cd68206565bfbb942b98d86c9f8000721, 601206.1968212923
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x6e0e6701810ee9743f4eefae6606ad94a7dcf869, 400329.0872217135
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x5401fcb5f53d156f548a72f1472ab7d0df67e752, 400329.0872217135
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xf7afb6a2eb4eb6d3b322695474c84207b7b08864, 320263.26977737073
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xdac9874a00328db2ddc155ff873e69c5ff2e93e6, 496131.4106155828
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xdbd6a9718b8650e1ee72313054aef30ec8005d31, 264240.6824043441
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x9e4e7e9b69013ee52e582bda25dc36c0b0dda3e7, 6742010.393650577
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xb595b5624c3d056adaf5190357ece321d55a5781, 372638.8253807938
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x2f31c520cd127e2ce18f56aa1aa12b422a7fdb9d, 200069.04144714872
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x5ea954d1c516c0651e53661c185609fdc9ef0ac0, 593556.2615413559
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x3c30384271c429a9703eabad0328dd8c4041f77b, 240361.52248995696
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x3dac23d73a08ad667b02a310e8533da42ca4a7f4, 730823.3018096037
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xa444d2c731f6246ffa666cd60bbfe170dcc39253, 285895.06311900326
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x760f39e92710b8db7356187f5268b0bbc495da17, 287290.646929481
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x2f0a19139553190c1c2915cdd904a0f4a57f92c5, 529218.1578208485
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x7e7ec3edc22e8a41b4e2af14d648a7744a7fb185, 224477.89361421633
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x45085e4ed1c3130cd8e239e210d97709e8b5f1fc, 150689.5308228799
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x2c831417d2e92e6c1ee961c677767dd1196d94f3, 157127.0987112026
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x7c310f683a0df5fe33137cdfc553327e248262f8, 356749.9688646953
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x9daec86f0bf276614446cd7f507552b7998f48c3, 175611.62793055538
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x585bd37b44a8d18034ed9843fe247d61d8a91dd2, 1563492.8796108868
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x8024e5cf94139f07a50a3e938ea6954d45419709, 211999.0845748928
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xf6f1b061e8c519e27858b4d48babd3a8e435608b, 467344.63507049094
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xdc87e893a34ab753f7110d448a67ccff4f6f13f7, 285310.93025069154
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x4ca7ff40fa47f67bc1e230922fba92a52628276d, 295120.7901189589
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xb5e1306a3e66466fafa02a1283474a8f1fa344ac, 199950.89687314886
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x03ca70ac23e9f1e03fcae2291fbe9b16bf365a9f, 269328.61660583393
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x874926f5421fe5ecbd03215fc1d855b9fe27cf51, 1048605.886085909
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x025483ebb921d1ef97f21ba4b42c2f77c50d8ea4, 336456.0491624143
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x28658968b5a9e5a79076e16368d685a9c9f044d8, 887468.8871980465
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xbd394d2ec40a74c3c24918b46ace2dce4cfe2484, 344660.898119718
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x3d1260c5510e43117901b91cf3f5ac98ad9ebce5, 219793.94735923232
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x6ea5434d3cffbb40b262b443a6071cb4a44d9878, 436779.3777873764
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x3669f28e78ba801b4898e786b0dd0bcd45096e6b, 803595.4469367634
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xb3cc8d3510f16bcaa7f3fa7241fef86a3e890c97, 4781682.192607066
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xe0ea62723ce5d33a0c852a00068eca9c65fd4cbb, 156860.99833253273
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x1bf2fa01fbecfa2a0b7a70729e3febc6d8fb5263, 154328.5036959662
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x7ca8fffe2098ba80faf078fbb20237bb8b2c4a99, 220846.77604547158
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x7dff7e56809c734584267c91a7c5da9c41621300, 423329.77975685924
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x9741a6060c01bfc8affbcf6a7b93dab2b038a523, 2142461.407545529
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x5e16209f3eae4e3af87c85d9724b7815a04e67d3, 400329.0872217135
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x4f00f72cfbe2375fc995b18fe91bd268dd62cff8, 188420.56775741873
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x46964585e8f1bafecf4275bdecffea6e764718a6, 364930.2030182522
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x579b2149c17d8848ae0cb613630c9935030344c2, 206852.58051262665
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xe511224a2c3201de033a4e0284e10ea03a2789a9, 1000822.7180542836
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x0b93d22a624cd2cc8f1c1a09f4a01892a249cebf, 1218322.545351255
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x2a8c4425aa412eab717eaca4f17a77b6fd2e585c, 154670.64498737257
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xf84dface03bdc494142a6f955144f36124f0bfd9, 274198.20974837337
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x16c1aeb157fd832b4565ce2fb3d7d76fa3c09b27, 1526892.6552953694
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x034ebbd03219f3c8faa5aaaf61dee42644a2f0b1, 384786.1941687932
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xf130e23791c4e3a73db33e57a1d018b5b3ac135e, 156128.34401646824
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x77b081b73bcba0b913b71908bbe0b5128b28d7b8, 426127.96276974876
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x7a963d64741ebbe4f4ea659d2c1d0fd07a96a06d, 2676017.3153186035
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x0042fed41952a423b81b70379dede3257686a323, 1179717.8569993959
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x31b60b5f9c190d5e36055b09e97c882690a56468, 378366.6989509516
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0xb4c1d9cdd72db96fb99f36fb58b4bb2fb3ea4252, 202545.9466005191
