token, holder, balanceInUSD
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x9790e2f55c718a3c3d701542072d7c1d3d2e3f5f, 313639.52783203375
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0965506ac3e379302fa79e2e03fb668de4edf638, 4208100.582703893
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x3cbc3bed185b837d79ba18d36a3859ecbcfc3dc8, 880892.6241385555
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x9dcc35ae915926f7f5e8c624254d91f755d55b71, 369823.52297180856
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x346f1d297c98c28574742b067b67a80cda2dc0d9, 1006814.7488815802
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xafa796c9de9b22b46f0dc1922fe017582c5e10b5, 1290200.307821551
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xf3e9848d5acce2f83b8078ee21f458e59ec4289a, 347290.4718706744
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xf52bad5e97658f04b5228d58f428e98f9139d23f, 917280.2304679346
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xdbbaa60454af5e32a162c533dcf24092b1bd4ac8, 631427.5809228793
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xbd749721271a370487a2d0296d9f5f1c6e432717, 154531.85544419748
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0xe93a9a8f02e3a1c781fe50e36a5ab0189dc8b3db, 347247.0143194789
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x052564eb0fd8b340803df55def89c25c432f43f4, 173923.51355702843
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x09dc7cb6d4244a65a5e649f5b9e6553f951b3cf2, 573812.118431231
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x68d130e5066b4af5aefeacca3dc35401731fd3b2, 219500.67908521387
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xc47269692307d678aa9e9f7457bbd0dc8e3862dc, 217880.42068834184
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x95350993e2af2bf8c2cfea27da73c2dab12a103b, 210314647.92841148
Stable UNI(0x8290D7a64F25e6b5002d98367E8367c1b532b534), 0xbddb5d1b761672780bf4859e569f0b212cbf53c2, 342602.12818244245
APWine Finance(0x4104b135dbc9609fc1a9490e61369036497660c8), 0x0dc874fb5260bd8749e6e98fd95d161b7605774d, 200311.96775096387
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0xe98f4f21127386169061026771fba11fd1b18ea8, 236003.4607515441
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x64e458676ce185c1a71994d9290a4a784a558352, 182194.67170019206
Rocket Pool ETH(0xae78736cd615f374d3085123a210448e74fc6393), 0x6479f7157f06e6610174b1029388b8d4193c00a0, 340450.43478507706
THORSwap(0xa5f2211B9b8170F694421f2046281775E8468044), 0xa6100799ca69f3406d0befd474b9d5274ec1c754, 160163.22617991883
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0x60ad50e7d5dbb92da6e01f933a4f913e4d9a4535, 4740814.249963355
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xd08bb7783b717864c326c2ff0f51f002ca9b3b18, 155504.53311403978
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xa82fb6f7f9dccfbcab9d99addeb884033af11b86, 165470.43031435396
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5e8c5e8b3414b281d7ab6c3398e1c0d9ed0cdff6, 192892.78353251558
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5cd479c2b35ead13d7bd6d90b4009146e18b1605, 313935.6728182334
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4801558.843616045
Coinweb(0x505b5eda5e25a67e1c24a2bf1a527ed9eb88bf04), 0x5a3a3bc62fe85bd4a72862044a40bd0573c77442, 214011.04251828548
Baddest Alpha Ape Bundle(0xfa898efdb91e35bd311c45b9b955f742b6719aa2), 0x0bfff40545a2250c3f11993e7b75dbbcb11e36ac, 455409.47513160045
Baddest Alpha Ape Bundle(0xfa898efdb91e35bd311c45b9b955f742b6719aa2), 0x8cf47f9f3b1d760352adc855da815ae888eba8ba, 207364.81674681793
